Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
8322	-427.7277	-509.1575	81.42984	1.699161	4.497121	1.147216
8328	-427.1804	-507.5888	80.40842	1.277403	4.190936	2.254885
8334	-428.7769	-509.0022	80.22536	1.469404	4.163424	2.254885
8340	-429.4381	-510.7129	81.27478	1.352857	1.990746	2.254885
8346	-435.1843	-516.8418	81.65746	1.499695	2.761854	1.628979
8352	-434.5764	-516.8688	82.29243	1.79653	2.135617	1.143041
8358	-443.9689	-525.9339	81.96505	1.869651	3.19751	0.9008397
8364	-430.8086	-511.4145	80.60584	1.470927	1.784329	2.680102
8370	-437.3838	-517.2203	79.83645	1.740837	3.514885	2.472811
8376	-430.7235	-510.6641	79.94061	1.064276	2.347877	3.132171
8382	-434.177	-514.1121	79.93509	0.7978226	2.923277	3.132171
8388	-426.7677	-508.2408	81.47315	1.313545	2.820782	1.869916
8394	-432.5134	-514.7104	82.19704	1.848829	2.071274	1.21203
8400	-431.0632	-513.0491	81.98595	2.301642	2.408174	0.7808298
8406	-428.7306	-509.4347	80.70405	2.301642	2.51542	1.817526
8412	-421.4667	-503.1402	81.67345	1.708594	3.049544	1.365622
8418	-423.7656	-504.6889	80.9233	1.397728	5.107467	1.641896
8424	-423.5688	-505.4085	81.83971	1.899895	3.920123	0.6548603
8430	-427.6997	-510.0991	82.39941	1.925612	2.45166	0.6876308
8436	-430.2461	-512.2648	82.01873	2.201803	2.702889	0.6560904
8442	-425.8831	-508.0544	82.1713	1.647024	3.199471	0.9181574
8448	-425.3972	-506.1608	80.76357	1.431928	3.331789	2.122241
8454	-424.3105	-506.0402	81.72972	1.620157	1.524203	1.98108
8460	-423.2447	-503.8697	80.625	1.473175	3.2191	2.214481
8466	-434.1167	-515.9609	81.84413	1.410435	3.301248	1.385479
8472	-432.9309	-513.2829	80.35207	0.9944488	3.219887	2.686822
8478	-432.1115	-513.7605	81.64907	1.600287	2.751126	1.565419
8484	-429.4753	-511.6004	82.12508	2.010115	2.564476	0.8758476
8490	-428.2024	-511.0624	82.86003	1.647409	1.818792	0.9181936
8496	-422.7044	-504.4159	81.71155	1.788427	2.905803	1.320634
8502	-437.5166	-519.6757	82.15913	1.901103	2.055544	1.207461
8508	-430.65	-512.8148	82.16482	1.924612	2.098129	1.161206
8514	-429.0573	-511.4676	82.41024	1.85432	1.774765	1.17846
8520	-425.5664	-508.061	82.49464	1.494519	1.409962	1.596069
8526	-431.6342	-512.8791	81.24493	0.952671	1.383278	2.779576
8532	-429.547	-510.1876	80.6406	1.292276	2.521086	2.514937
8538	-436.5692	-516.7511	80.18195	1.256513	5.162974	2.228246
8544	-435.0038	-515.3535	80.34971	1.069929	5.162974	2.240371
8550	-433.4217	-515.205	81.78332	1.568286	1.938561	1.794137
8556	-434.5123	-514.4894	79.97705	1.363501	3.109471	2.718057
8562	-430.1713	-510.6277	80.45638	0.9892773	2.629118	2.783301
8568	-431.1296	-511.9347	80.80511	1.128805	2.629118	2.48186
8574	-433.3295	-514.7857	81.45616	1.450768	2.629118	1.847859
8580	-428.7507	-510.4103	81.6596	1.255995	2.447811	1.902011
8586	-427.5364	-509.3014	81.76496	1.525714	2.387221	1.662467
8592	-426.9945	-509.1077	82.11328	1.954565	2.387221	1.038723
8598	-423.9954	-505.6289	81.63343	1.738127	3.685998	1.170221
8604	-429.6221	-510.4819	80.85977	1.883908	3.030169	1.837195
8610	-440.7585	-522.4531	81.69454	1.90108	3.736317	0.9392527
8616	-436.9585	-517.5356	80.57709	2.08132	5.51591	1.303155
8622	-441.305	-521.3929	80.08791	1.605049	3.608773	2.378083
8628	-436.0322	-515.0157	78.98352	1.258723	3.120992	3.372739
8634	-439.0805	-519.1915	80.11104	1.840316	5.47356	1.832674
8640	-444.5138	-525.0406	80.52682	1.610014	6.138582	1.584734
8646	-447.475	-528.8601	81.38511	1.92027	3.313018	1.341707
8652	-441.6197	-523.0934	81.47364	1.43087	2.627522	1.850033
8658	-444.5154	-522.7835	78.26803	1.669468	4.038323	3.352446
8664	-436.3321	-516.0735	79.74141	1.266992	2.533381	3.074652
8670	-438.3868	-516.9962	78.6094	1.061386	2.290069	3.927438
8676	-430.5976	-509.7002	79.1026	0.8874042	4.246873	3.281358
8682	-431.4699	-512.773	81.30304	0.9882224	4.228239	1.846142
8688	-436.4093	-517.7814	81.3721	1.741224	2.329634	1.807902
8694	-427.4982	-508.0757	80.57742	1.54845	3.753543	2.064961
8700	-430.7801	-511.2459	80.46584	1.170496	5.358487	2.064961
8706	-427.006	-506.8818	79.87586	1.118152	4.043582	2.718508
8712	-427.7722	-508.3477	80.57556	1.453914	4.043582	2.06276
8718	-427.0723	-509.0111	81.93883	1.530623	3.548816	1.127918
8724	-427.5766	-509.3883	81.81171	1.914194	3.359843	0.949357
8730	-426.006	-507.4164	81.41032	1.706674	3.359843	1.473679
8736	-429.1351	-509.3514	80.21635	0.9984806	5.209936	2.363038
8742	-424.3519	-503.7927	79.44088	1.142416	3.624229	3.055396
8748	-423.0974	-501.8247	78.72738	0.8924371	3.13632	3.731321
8754	-428.038	-509.1812	81.14316	1.052808	2.014474	2.519184
8760	-432.4506	-510.7334	78.28276	1.542585	2.538388	3.766431
8766	-424.0866	-505.0722	80.98554	1.627748	2.654474	2.037588
8772	-421.5651	-502.9982	81.43306	1.291673	2.846346	1.904329
8778	-428.5925	-509.3649	80.77243	1.765764	3.597478	1.825244
8784	-433.6455	-514.0958	80.45029	1.123812	3.597478	2.455619
8790	-431.8847	-513.687	81.80231	1.082424	2.191977	2.01245
8796	-433.0997	-513.7234	80.62377	1.041855	3.58605	2.400638
8802	-430.2501	-510.7846	80.53453	1.15704	3.522973	2.399012
8808	-428.105	-509.3977	81.29265	1.188685	2.6272	2.132817
8814	-435.7436	-517.0961	81.35253	1.579109	3.685252	1.521598
8820	-433.5796	-516.0197	82.44009	1.342911	2.433941	1.269731
8826	-434.7779	-513.7288	78.95092	1.521705	1.844089	3.61253
8832	-430.8447	-509.8005	78.95581	0.9929579	3.492908	3.459005
8838	-426.4481	-507.1557	80.70758	1.167158	2.459574	2.570003
8844	-434.6712	-515.6696	80.99846	1.047374	2.320734	2.507528
8850	-430.9848	-513.2637	82.2789	1.629956	1.722955	1.49072
8856	-437.2307	-519.3983	82.16759	1.614008	1.789285	1.553397
8862	-439.1307	-520.6731	81.54241	1.683848	2.000132	1.855287
8868	-439.295	-521.5625	82.26748	1.641856	1.609205	1.547753
8874	-451.289	-532.6299	81.34098	1.807274	1.768877	2.003969
8880	-444.4232	-525.3142	80.89106	1.625209	3.045797	1.986736
8886	-438.4934	-520.5018	82.00842	1.768572	1.637967	1.629835
8892	-433.5933	-514.5522	80.95882	1.315175	1.884758	2.518953
8898	-426.9038	-509.1168	82.21295	2.004915	2.501147	0.8122001
8904	-426.1163	-508.398	82.28169	1.583555	2.501147	1.171771
8910	-429.4331	-510.7078	81.27466	1.574109	3.696541	1.579755
8916	-430.5472	-511.832	81.28488	1.23405	4.314476	1.667727
8922	-430.4931	-511.4453	80.95225	1.502838	4.303736	1.715464
8928	-428.8197	-510.0365	81.21683	1.26231	3.290176	1.944972
8934	-428.0601	-509.9001	81.83999	1.407758	1.914483	1.875517
8940	-428.8213	-508.4044	79.58305	0.7657102	2.867661	3.373522
8946	-431.7948	-510.4735	78.67876	0.8438876	4.156957	3.572012
8952	-435.963	-516.3551	80.39206	1.58548	3.802118	2.150964
8958	-432.0846	-512.8187	80.73409	2.188199	5.006071	1.19758
8964	-435.6296	-517.5606	81.93094	2.093383	3.116139	0.687462
8970	-426.2516	-506.8802	80.62862	1.854045	3.724628	1.831801
8976	-424.1083	-504.8261	80.71771	1.263528	2.797079	2.403465
8982	-428.7649	-510.8987	82.13384	1.685796	1.887408	1.479123
8988	-432.1381	-511.0268	78.88872	1.497788	2.771833	3.376483
8994	-432.0214	-513.0932	81.07174	1.233565	2.541151	2.273342
9000	-444.9843	-525.7023	80.71808	1.618158	3.921181	1.884995
9006	-436.2727	-516.4202	80.14758	0.723123	1.842474	3.380854
9012	-432.1372	-511.8186	79.6814	1.043765	2.427436	3.273869
9018	-431.764	-512.9656	81.20165	1.189204	3.451818	1.96228
9024	-436.1759	-517.6343	81.45832	1.285653	3.160957	1.799614
9030	-430.9561	-512.3003	81.3442	1.410101	2.149265	2.11403
9036	-426.685	-508.3468	81.6618	1.554894	1.91642	1.895852
9042	-426.1316	-505.8009	79.66927	1.113141	2.802718	3.134367
9048	-425.7015	-506.1418	80.44037	0.870277	3.067069	2.747128
9054	-426.8994	-508.9715	82.07208	1.135088	3.067069	1.494482
9060	-427.1731	-507.5005	80.32744	0.8222578	2.296216	3.061885
9066	-430.0489	-511.1882	81.13926	1.100891	2.296216	2.393523
9072	-421.3791	-502.2283	80.84922	0.9684152	2.024493	2.749102
9078	-432.3279	-512.4085	80.08061	1.075943	3.894597	2.649648
9084	-437.3713	-513.5294	76.15807	0.987598	3.645084	5.01853
9090	-435.0619	-515.6801	80.61816	0.9585981	3.88248	2.390082
9096	-440.9106	-522.0195	81.10893	1.115713	3.88248	1.969321
9102	-427.0353	-508.7136	81.67839	1.115713	2.491427	1.969321
9108	-427.9842	-507.8827	79.89853	0.619458	2.468192	3.383776
9114	-429.5688	-510.7403	81.17154	1.014383	1.967866	2.542541
9120	-425.4871	-506.177	80.6899	0.8354262	3.358171	2.542541
9126	-431.5798	-511.6751	80.09531	0.8228587	3.051192	2.988857
9132	-439.8679	-522.0482	82.18029	1.75728	1.70863	1.476207
9138	-436.4527	-517.2836	80.83088	1.638697	2.427073	2.203877
9144	-432.6315	-514.6206	81.9891	1.676559	3.158655	1.087309
9150	-431.1141	-511.614	80.4999	1.344092	2.466789	2.586849
9156	-434.2396	-514.4707	80.23106	1.147092	3.558285	2.586849
9162	-439.371	-520.9361	81.56512	1.261642	2.637914	1.899708
9168	-439.5456	-519.3996	79.854	1.297197	3.951984	2.640849
9174	-437.4843	-519.1439	81.65963	1.746882	2.19721	1.651213
9180	-438.6989	-519.8609	81.16207	1.353174	2.204746	2.249368
9186	-435.5404	-514.5921	79.05173	1.473031	2.149413	3.47764
9192	-435.78	-514.9847	79.20472	1.571888	2.361607	3.263275
9198	-434.364	-516.0783	81.71431	1.269677	2.083208	1.986652
9204	-440.0945	-521.7744	81.67986	1.150822	1.70684	2.238386
9210	-437.8776	-517.732	79.8544	0.9864216	1.982513	3.348414
9216	-438.0657	-517.302	79.23629	1.129033	2.927592	3.348414
9222	-439.6529	-521.003	81.35012	1.043072	2.16666	2.340713
9228	-437.3386	-518.687	81.34847	1.08372	2.810897	2.109709
9234	-429.9143	-510.7795	80.86513	1.474573	3.023659	2.109709
9240	-444.2776	-524.7852	80.50759	1.211627	2.029841	2.80722
9246	-444.8339	-526.7592	81.92529	1.545828	2.485134	1.494375
9252	-436.1393	-517.8605	81.72118	1.464107	2.274912	1.777919
9258	-435.2591	-517.0635	81.80442	1.697554	2.201125	1.580547
9264	-435.587	-517.8904	82.30334	1.74608	2.361558	1.068762
9270	-432.8471	-514.3946	81.54744	1.855527	3.626751	1.161506
9276	-449.2262	-531.1982	81.97201	1.855557	2.479891	1.21324
9282	-443.7134	-523.5694	79.85596	1.630783	2.479891	2.802209
9288	-437.6569	-517.8184	80.16143	1.66379	3.145462	2.407706
9294	-443.1816	-524.1165	80.93486	1.720284	3.145462	1.865055
9300	-443.3798	-524.5283	81.14857	1.525294	3.380718	1.787828
9306	-441.378	-523.0337	81.65575	1.515364	3.530322	1.382166
9312	-444.3409	-526.9693	82.62847	1.799662	2.224625	0.7132745
9318	-436.9764	-519.2845	82.30805	2.09855	2.224625	0.7474143
9324	-429.0476	-511.5018	82.45428	1.867495	2.439646	0.7040814
9330	-427.6301	-509.9287	82.29854	1.825189	2.691601	0.816415
9336	-433.191	-515.1094	81.91844	1.723666	2.390398	1.400041
9342	-433.3953	-513.7812	80.38583	1.565854	3.43778	2.25379
9348	-427.0892	-508.6483	81.55912	1.792901	3.934994	1.109932
9354	-426.9278	-508.3192	81.39138	1.800029	3.166347	1.47552
9360	-426.9041	-507.5281	80.62397	1.458896	3.71809	2.101557
9366	-429.6094	-510.5611	80.95163	1.558402	4.690154	1.591281
9372	-434.4948	-516.6927	82.19789	1.719262	2.969435	0.9146086
9378	-428.0903	-510.0695	81.97921	1.59878	3.159227	1.165937
9384	-435.0597	-516.247	81.18727	1.590252	3.618966	1.651689
9390	-429.7734	-511.8913	82.11792	1.410606	2.450569	1.463984
9396	-433.7355	-516.0841	82.34857	1.8061	2.786167	0.7083063
9402	-430.4929	-511.0967	80.60381	1.460304	2.397848	2.47125
9408	-434.1904	-514.9597	80.76933	0.9937677	2.802761	2.53861
9414	-434.4468	-514.5149	80.0681	1.464464	2.829968	2.673723
9420	-449.2713	-530.5113	81.24001	1.431025	2.486845	2.052727
9426	-440.5345	-522.4739	81.93947	1.075041	1.864134	2.052727
9432	-440.2981	-521.7522	81.45405	1.523575	2.013698	2.017559
9438	-435.1272	-516.0208	80.89364	1.269115	2.013698	2.540163
9444	-438.6456	-518.4614	79.81585	1.275457	2.715578	2.973351
9450	-444.8503	-525.2757	80.42535	1.489736	2.715578	2.468399
9456	-447.7682	-529.4518	81.68357	2.22956	3.501517	0.5957619
9462	-443.4136	-524.1246	80.71096	0.9555359	2.428435	2.708086
9468	-439.3715	-519.9308	80.55935	1.369271	3.874708	2.166353
9474	-438.8357	-520.4215	81.58586	2.014038	2.827277	1.267402
9480	-435.3185	-517.1702	81.85171	1.657787	2.827277	1.340723
9486	-432.5791	-512.1306	79.55149	1.572941	2.827277	2.922948
9492	-429.1238	-508.478	79.35429	1.055521	4.12216	3.056135
9498	-432.5134	-509.5108	76.99741	0.9744268	4.12216	4.464642
9504	-432.3341	-512.654	80.31987	0.5965525	2.679887	3.087957
9510	-434.3824	-514.5178	80.1354	0.9380412	2.679887	2.994002
9516	-431.6181	-511.0271	79.40903	1.073655	2.679887	3.344773
9522	-431.5726	-511.6173	80.04462	1.144931	4.758848	2.459042
9528	-437.5521	-515.9562	78.40416	1.410527	4.757665	3.292601
9534	-441.6011	-523.0875	81.48646	1.769296	3.618315	1.288552
9540	-441.8115	-522.3363	80.52482	1.769296	4.615152	1.761092
9546	-442.4187	-523.174	80.75527	2.032878	3.188645	1.761092
9552	-434.7522	-516.7096	81.95741	1.608457	1.676306	1.761092
9558	-442.3868	-523.8229	81.4361	1.9945	5.0396	0.5462194
9564	-437.0882	-518.0578	80.96959	2.060897	6.665067	0.5305143
9570	-430.87	-512.212	81.34199	1.880492	5.605405	0.6960771
9576	-428.6784	-510.9221	82.24365	1.758207	3.060373	0.7612391
9582	-422.6288	-504.6578	82.02897	1.758207	2.804269	1.114725
9588	-439.7456	-521.0601	81.31455	1.709365	3.80355	1.419838
9594	-442.3159	-524.4316	82.11562	1.612421	3.450114	0.9095692
9600	-430.5864	-512.5293	81.94294	1.837831	3.31342	0.9095692
9606	-433.1123	-513.9913	80.87906	1.186945	2.539438	2.42588
9612	-430.8107	-510.6735	79.86279	1.383802	3.180341	2.7578
9618	-431.5148	-513.0281	81.51331	1.432673	3.52648	1.554053
9624	-429.4578	-510.0549	80.59711	1.930236	4.804478	1.554053
9630	-427.0798	-508.3578	81.27793	1.741667	4.804478	1.162992
9636	-428.5352	-509.456	80.92077	1.337927	3.76883	1.973089
9642	-431.8826	-513.1389	81.25632	1.679073	2.749024	1.789878
9648	-429.0036	-509.2145	80.21098	1.054638	3.511901	2.667008
9654	-428.3389	-508.1359	79.79699	1.513693	7.029785	2.019294
9660	-426.5478	-508.0959	81.54812	1.769639	2.680582	1.538908
9666	-434.5218	-515.7892	81.26747	1.292401	2.911417	1.995975
9672	-444.1607	-524.2957	80.13505	1.267661	3.556579	2.572009
9678	-441.8116	-522.5381	80.72647	1.549502	3.556579	2.012797
9684	-427.3045	-507.6549	80.35043	1.354006	5.398761	2.012797
9690	-428.4035	-507.5234	79.11991	1.321674	2.706309	3.361731
9696	-424.6042	-506.0703	81.46609	1.173395	2.087447	2.211249
9702	-428.7209	-510.8462	82.12527	1.472498	1.844932	1.661281
9708	-427.9477	-509.8365	81.88873	1.413813	2.36726	1.661281
9714	-428.0288	-509.2606	81.23182	1.34304	2.36726	2.155294
9720	-438.6896	-516.9961	78.30655	1.400883	2.032396	3.987908
9726	-434.4535	-515.4284	80.97492	1.315694	3.200186	2.094127
9732	-437.018	-517.2869	80.26887	1.471932	2.519223	2.634685
9738	-428.0704	-508.9982	80.92786	1.29856	3.1448	2.150831
9744	-430.2909	-511.0052	80.71427	1.318	2.930274	2.33388
9750	-428.8016	-509.7517	80.95016	1.138913	3.592161	2.127362
9756	-424.2128	-505.0327	80.81987	0.9590228	3.48379	2.353014
9762	-431.032	-511.2395	80.2075	1.414746	3.920366	2.353014
9768	-426.5583	-508.8027	82.24442	1.391026	2.231014	1.469194
9774	-422.6758	-504.1933	81.51752	1.611888	3.109188	1.539435
9780	-424.5332	-504.7109	80.17771	1.457188	4.468425	2.231292
9786	-424.3453	-506.7794	82.43412	1.569988	2.147773	1.210943
9792	-429.4343	-511.2246	81.79027	1.296201	2.66108	1.712558
9798	-429.8963	-511.469	81.57267	1.532312	2.802294	1.653371
9804	-432.1993	-514.0971	81.89783	1.386207	2.47585	1.635257
9810	-421.0037	-503.0814	82.07776	1.321286	2.383324	1.585606
9816	-420.1411	-501.7059	81.56475	1.656592	2.752126	1.585606
9822	-423.7517	-506.2078	82.45611	1.749123	2.090189	1.059915
9828	-422.7259	-504.5118	81.78598	1.623676	1.836036	1.797538
9834	-425.9904	-507.4412	81.45083	1.329017	2.359448	2.023175
9840	-424.6196	-505.2932	80.6736	1.329017	2.440002	2.496429
9846	-423.3481	-503.9239	80.57582	1.149859	1.87136	2.860882
9852	-429.5602	-510.1074	80.54719	1.075427	2.075505	2.849954
9858	-425.1395	-506.7686	81.62911	1.551143	2.636039	1.654217
9864	-435.4038	-516.468	81.06418	1.454253	3.65449	1.824536
9870	-437.3125	-518.3196	81.00713	1.309493	2.192239	2.380387
9876	-435.1654	-514.3838	79.21835	1.121549	2.314948	3.533505
9882	-440.2972	-521.6053	81.30812	1.358123	2.314948	2.113312
9888	-443.7532	-523.9277	80.17456	1.347224	2.659192	2.728166
9894	-446.3221	-528.1168	81.79468	1.450245	2.659192	1.599682
9900	-439.0446	-521.1882	82.14359	1.450245	2.05675	1.572333
9906	-442.4109	-523.8314	81.42053	1.7872	2.456192	1.696756
9912	-446.7309	-528.0078	81.27694	1.398354	3.036485	1.882143
9918	-441.1201	-522.0562	80.93608	1.630638	2.989593	1.968883
9924	-440.3332	-521.03	80.69681	1.57072	1.833867	2.54268
9930	-441.1668	-521.366	80.1992	1.410353	2.510641	2.71797
9936	-437.5172	-518.7601	81.24286	1.335273	2.52241	2.102399
9942	-439.3524	-519.6626	80.31026	1.300557	4.160349	2.309275
9948	-432.0015	-510.8365	78.83498	1.180241	2.258611	3.738968
9954	-429.6033	-510.7262	81.12294	1.512667	1.915676	2.278555
9960	-426.6544	-507.7062	81.05179	1.083347	3.137513	2.21198
9966	-420.5154	-502.2135	81.69808	1.245002	2.540343	1.852215
9972	-434.4879	-514.7242	80.23629	1.070526	2.961968	2.776628
9978	-427.5515	-507.125	79.57353	1.07692	2.355823	3.339363
9984	-423.9912	-505.2024	81.21117	1.244959	2.955265	2.052264
9990	-424.965	-505.3085	80.34348	1.151778	3.139273	2.615306
9996	-428.1913	-508.2107	80.01945	1.019893	2.699329	3.009047
10002	-428.0784	-507.5972	79.51881	0.9975123	2.286643	3.4392
10008	-432.3125	-510.4134	78.10095	1.168678	1.556661	4.409604
10014	-421.12	-502.3844	81.26433	1.052949	1.873957	2.496079
10020	-420.447	-501.6312	81.18422	1.13133	2.94973	2.146097
10026	-426.3741	-507.4821	81.10797	1.24791	2.327753	2.309559
10032	-432.9603	-513.5647	80.60444	1.277735	2.773508	2.47246
10038	-431.8636	-513.3132	81.44963	1.259047	2.188888	2.129615
10044	-437.1117	-518.925	81.81328	1.551148	3.07091	1.372466
10050	-435.7246	-517.3063	81.58167	1.517998	3.07091	1.573047
10056	-432.2945	-513.0821	80.78756	1.453543	1.934988	2.520415
10062	-435.6825	-516.8342	81.15171	1.355672	2.876128	2.041114
10068	-433.822	-515.0186	81.1966	1.23105	3.06221	2.041114
10074	-429.6398	-510.2885	80.64871	0.9379077	3.06221	2.578482
10080	-423.2305	-503.9565	80.72594	1.117519	2.495139	2.578482
10086	-428.8788	-511.1374	82.25852	1.067968	2.019753	1.77823
10092	-439.0198	-516.8268	77.80704	1.10885	3.159562	4.1292
10098	-430.1871	-512.2646	82.07747	1.50647	1.768477	1.70567
10104	-424.0556	-506.141	82.08545	1.422958	1.768477	1.758762
10110	-424.5812	-504.9521	80.3709	1.241853	2.499473	2.719372
10116	-430.1112	-510.5812	80.46996	1.041665	1.809223	3.013325
10122	-433.3604	-514.2298	80.86938	0.866762	1.762217	2.896338
10128	-431.6066	-511.939	80.3324	1.368882	2.137304	2.780964
10134	-440.8283	-521.316	80.48771	1.267555	2.962479	2.499776
10140	-437.7209	-519.0901	81.36923	1.403599	2.144366	2.103674
10146	-447.4531	-529.805	82.35187	1.406398	1.801102	1.565012
10152	-443.5804	-522.17	78.58954	0.5977061	2.649487	4.101579
10158	-440.0804	-519.673	79.59263	0.978585	2.575138	3.321812
10164	-451.3747	-531.5157	80.14095	1.62256	3.321609	2.402179
10170	-442.145	-522.1603	80.01522	1.773871	2.018996	2.768491
10176	-428.8344	-510.7786	81.94415	1.775794	2.69511	1.217175
10182	-437.6742	-518.9672	81.293	1.61056	3.38141	1.62514
10188	-432.4952	-513.7812	81.28596	1.617606	3.38141	1.62514
10194	-432.2999	-513.5686	81.26876	1.236935	3.388146	1.901227
10200	-441.5223	-522.6618	81.13951	0.931067	2.390056	2.469688
10206	-436.0489	-516.5811	80.53221	1.260484	2.51601	2.603588
10212	-432.9378	-513.5721	80.63427	1.345988	2.51601	2.486877
10218	-433.42	-514.6813	81.26136	1.1453	2.098055	2.356461
10224	-435.9107	-517.1901	81.27939	1.34642	1.737356	2.356461
10230	-428.2534	-510.4743	82.22085	1.365577	1.993791	1.604429
10236	-434.2807	-516.2255	81.94475	1.480579	1.986581	1.722647
10242	-433.0825	-515.3624	82.27991	1.663991	1.928463	1.363971
10248	-428.0641	-510.0058	81.94169	1.577047	2.463496	1.46652
10254	-426.4409	-508.4262	81.98538	1.389787	2.765939	1.46652
10260	-426.3379	-507.2117	80.87383	1.627758	2.733768	2.087069
10266	-427.6875	-509.2346	81.54713	1.679549	2.733768	1.587824
10272	-428.4205	-509.3331	80.91258	1.504621	1.920254	2.415566
10278	-432.504	-513.0902	80.58615	1.134806	3.573781	2.368489
10284	-434.1099	-514.7777	80.66785	1.499454	2.517963	2.368489
10290	-435.0871	-516.3998	81.31274	1.14864	2.584759	2.158986
10296	-444.3272	-523.7194	79.39218	1.14864	2.584759	3.336981
10302	-437.8116	-516.7428	78.93117	1.350625	2.365304	3.552136
10308	-437.8665	-519.9529	82.08637	1.439893	2.325011	1.513896
10314	-436.7896	-519.4625	82.67294	1.840562	1.63027	1.039219
10320	-434.5813	-516.3379	81.75662	2.007471	2.951217	1.076572
10326	-434.2813	-515.3941	81.11285	1.966141	3.546038	1.448876
10332	-430.1961	-509.4071	79.21098	1.190422	2.852391	3.346556
10338	-430.3186	-510.1447	79.82612	0.9680213	2.068312	3.346556
10344	-430.1467	-509.624	79.4773	1.360085	1.993709	3.346556
10350	-425.2155	-504.361	79.14549	1.112336	2.251851	3.600613
10356	-424.1251	-505.1721	81.04703	1.268092	2.780759	2.194779
10362	-422.5402	-503.4649	80.92477	1.282787	3.457963	2.082499
10368	-424.0067	-505.413	81.40632	1.269014	2.445495	2.063457
10374	-432.1305	-513.4522	81.32173	1.7944	3.596439	1.405976
10380	-430.7737	-512.6954	81.9217	1.7944	2.905172	1.138516
